Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
134492,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
134507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134514,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134534,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134560,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134592,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
134609,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134643,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134669,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134765,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
134771,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134785,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134791,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
134809,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134816,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134843,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134869,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134891,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
134898,TX,0x201,3,0x90,0x90,0xF4,0x00,,,,,"Set torque = 244"
134909,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
134925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134951,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
134991,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135003,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135009,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135029,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135056,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135082,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135091,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135114,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135230,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135237,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135277,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135290,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135303,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135309,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135329,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135381,TX,0x201,3,0x90,0x90,0x1E,0x00,,,,,"Set torque = 30"
135390,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135407,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135414,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135434,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135460,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135486,TX,0x201,3,0x90,0x90,0x5B,0x00,,,,,"Set torque = 91"
135492,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135508,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135515,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135542,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135568,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135590,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135597,TX,0x201,3,0x90,0x90,0x3D,0x00,,,,,"Set torque = 61"
135608,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135700,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135707,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135713,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135733,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135759,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135785,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135792,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135808,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135814,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135841,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135867,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135889,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
135896,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135907,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
135923,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135950,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135976,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
135989,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136002,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136008,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136028,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136054,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136080,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136089,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136179,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136193,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136207,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136214,TX,0x201,3,0x90,0x90,0xB7,0x00,,,,,"Set torque = 183"
136241,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136267,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136289,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136307,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136323,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136389,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136401,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136407,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136427,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136453,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136480,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136489,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136512,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136532,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136558,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136647,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136654,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136667,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136688,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136706,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136722,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136748,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136774,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136788,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136800,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136806,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136826,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136852,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136888,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
136904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136910,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
136930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136956,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
136989,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137006,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137102,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137109,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137122,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
137148,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137174,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137187,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137200,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137206,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137226,TX,0x201,3,0x90,0x90,0x99,0x00,,,,,"Set torque = 153"
137252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137278,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137287,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137304,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137310,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137330,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137357,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137383,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137389,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137405,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137465,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137487,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137494,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137584,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137591,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137604,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137610,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137656,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137682,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137688,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137705,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137712,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137739,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137765,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137786,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137793,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137804,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137820,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137846,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137886,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
137899,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137905,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
137925,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137951,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
137977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
138066,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
138073,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
138086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
138093,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
138104,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
138113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
138139,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
138167,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
138186,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
138193,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
138204,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
138219,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
138245,TX,0x201,3,0x90,0x90,0x32,0x01,,,,,"Set torque = 306"
138271,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
138286,RX,0x181,6,0x40,0x40,0x11,0x43,0x80,0x00,0x0B,,"Status word = 0x4311"
138297,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
138304,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
138323,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
138349,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
138375,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
138385,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
138402,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
138408,RX,0x181,4,0x30,0x30,0x9F,0x00,0x01,,,,"Speed feedback = 159 rpm"
138501,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x00,0x0B,,"Status word = 0x4111"
138507,RX,0x181,4,0x30,0x30,0x57,0x02,0x01,,,,"Speed feedback = 599 rpm"
138514,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
138541,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
138567,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
138585,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
138593,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
138603,RX,0x181,4,0x30,0x30,0x5E,0x04,0x01,,,,"Speed feedback = 1118 rpm"
138619,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
138645,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
138671,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
138685,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
138697,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
138703,RX,0x181,4,0x30,0x30,0x1C,0x08,0x01,,,,"Speed feedback = 2076 rpm"
138723,TX,0x201,3,0x90,0x90,0xC4,0x0A,,,,,"Set torque = 2756"
138750,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
138776,TX,0x201,3,0x90,0x90,0x0E,0x07,,,,,"Set torque = 1806"
138785,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
138802,TX,0x201,3,0x90,0x90,0xF0,0x06,,,,,"Set torque = 1776"
138808,RX,0x181,4,0x30,0x30,0x03,0x0C,0x01,,,,"Speed feedback = 3075 rpm"
138828,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
138854,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
138880,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
138886,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
138991,RX,0x181,6,0x40,0x40,0x11,0x41,0xA0,0x02,0x0B,,"Status word = 0x4111"
138998,RX,0x181,4,0x30,0x30,0x11,0x10,0x01,,,,"Speed feedback = 4113 rpm"
139005,RX,0x181,4,0x30,0x30,0x30,0x13,0x01,,,,"Speed feedback = 4912 rpm"
139012,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139038,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139064,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139084,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139091,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139102,RX,0x181,4,0x30,0x30,0x68,0x12,0x01,,,,"Speed feedback = 4712 rpm"
139118,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139144,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139184,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139196,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139202,RX,0x181,4,0x30,0x30,0xC8,0x11,0x01,,,,"Speed feedback = 4552 rpm"
139222,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139248,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139274,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139284,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139301,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139307,RX,0x181,4,0x30,0x30,0x99,0x0F,0x01,,,,"Speed feedback = 3993 rpm"
139327,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139353,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
139456,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139463,RX,0x181,4,0x30,0x30,0x92,0x0D,0x01,,,,"Speed feedback = 3474 rpm"
139476,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
139484,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139502,RX,0x181,4,0x30,0x30,0x8B,0x0B,0x01,,,,"Speed feedback = 2955 rpm"
139508,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
139535,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
139561,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
139584,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139590,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
139602,RX,0x181,4,0x30,0x30,0x03,0x0C,0x01,,,,"Speed feedback = 3075 rpm"
139617,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
139644,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
139670,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
139683,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139696,TX,0x201,3,0x90,0x90,0xAC,0x01,,,,,"Set torque = 428"
139702,RX,0x181,4,0x30,0x30,0xCA,0x0C,0x01,,,,"Speed feedback = 3274 rpm"
139722,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
139748,TX,0x201,3,0x90,0x90,0x6F,0x01,,,,,"Set torque = 367"
139774,TX,0x201,3,0x90,0x90,0x7A,0x00,,,,,"Set torque = 122"
139783,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139800,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
139806,RX,0x181,4,0x30,0x30,0x6A,0x0D,0x01,,,,"Speed feedback = 3434 rpm"
139826,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
139966,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139973,RX,0x181,4,0x30,0x30,0xA2,0x0C,0x01,,,,"Speed feedback = 3234 rpm"
139983,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
139990,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
140001,RX,0x181,4,0x30,0x30,0xF2,0x0C,0x01,,,,"Speed feedback = 3314 rpm"
140016,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
140043,TX,0x201,3,0x90,0x90,0x27,0x02,,,,,"Set torque = 551"
140069,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
140083,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
140095,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
140101,RX,0x181,4,0x30,0x30,0xBA,0x0D,0x01,,,,"Speed feedback = 3514 rpm"
140121,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
140147,TX,0x201,3,0x90,0x90,0x83,0x02,,,,,"Set torque = 643"
140173,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
140183,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
140199,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
140205,RX,0x181,4,0x30,0x30,0x5A,0x0E,0x01,,,,"Speed feedback = 3674 rpm"
140225,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
140251,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
140277,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
140283,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
140300,RX,0x181,4,0x30,0x30,0xD2,0x0E,0x01,,,,"Speed feedback = 3794 rpm"
140307,TX,0x201,3,0x90,0x90,0x8E,0x01,,,,,"Set torque = 398"
140334,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
140392,RX,0x181,6,0x40,0x40,0x11,0x41,0x80,0x02,0x0B,,"Status word = 0x4111"
140400,RX,0x181,4,0x30,0x30,0x32,0x0E,0x01,,,,"Speed feedback = 3634 rpm"
