Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
123746,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123819,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
123838,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123846,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123864,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123891,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123917,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123923,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
123943,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123949,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
123969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
123995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124019,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124026,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124131,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124138,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124146,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124219,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124246,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124257,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124283,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124309,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124319,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124335,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124345,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124361,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124387,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124420,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124440,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124446,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124466,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124595,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124602,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124622,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124648,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124694,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124718,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124725,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124745,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124752,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124805,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124818,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124831,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124845,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124857,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124883,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124909,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124918,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
124935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
124945,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
124961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125102,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125109,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125117,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125124,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125144,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125178,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125204,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125217,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125230,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125244,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125256,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125308,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125317,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125334,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125344,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125360,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125386,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125412,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125418,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125438,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125444,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125464,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125522,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125542,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125548,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125568,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125594,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125616,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125623,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125643,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125650,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125677,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125703,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125716,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125743,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125781,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125807,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125816,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
125833,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125843,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
125859,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125885,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125911,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
125917,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126007,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126014,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126021,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126041,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126047,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126067,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126093,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126116,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126123,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126143,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126149,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126176,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126202,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126216,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126228,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126242,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126254,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126280,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126306,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126315,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126332,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126342,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126359,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126385,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126475,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126482,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126495,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126515,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126522,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126542,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126549,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126576,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126602,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126615,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126628,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126642,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126654,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126680,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126706,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126715,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126733,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126742,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126759,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126785,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126811,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126817,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126837,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126843,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126928,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
126935,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126941,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
126961,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
126987,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127013,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127019,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127039,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127045,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127065,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127091,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127114,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127121,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127141,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127148,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127175,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127201,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127214,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127227,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127241,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127253,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127279,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127305,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127314,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127398,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127404,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127414,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127431,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127441,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127457,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127483,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127509,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127515,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127535,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127541,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127561,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127613,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127620,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127640,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127647,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127674,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127700,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127713,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127726,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127740,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127864,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127871,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127884,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127910,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127916,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
127936,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127943,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
127963,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
127989,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128013,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128019,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128040,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128099,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128113,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128139,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128153,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128179,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128205,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128212,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128231,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128317,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128324,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128337,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128343,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128363,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128389,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128412,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128419,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128439,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128446,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128473,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128499,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128512,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128525,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128539,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128551,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128577,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128603,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128612,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128630,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128639,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128656,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128682,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128708,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128795,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128802,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128811,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128819,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128838,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128845,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128872,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128898,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128911,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
128924,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128938,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
128950,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
128977,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129003,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129011,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129029,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129038,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129055,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129081,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129107,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129113,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129133,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129139,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129159,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129243,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129250,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129311,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129317,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129338,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129345,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129374,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129400,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129410,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129426,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129437,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129452,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129479,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129505,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129511,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
129531,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129537,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
129557,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
129615,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
