Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
20678,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
20684,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
20698,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20724,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20741,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
20748,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
20755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20782,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20808,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20834,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20841,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
20848,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
20860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20886,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20912,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20939,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20945,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
20952,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
20965,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20991,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21017,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21040,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21047,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21054,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21150,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21156,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21163,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21190,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21216,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21240,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21247,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21253,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21273,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21300,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21326,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21340,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21347,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21354,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21380,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21406,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21432,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21440,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21447,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21458,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21484,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21510,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21625,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21632,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21639,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21646,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21653,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21680,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21706,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21732,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21739,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21746,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21758,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21784,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21811,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21837,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21843,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21850,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21863,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21915,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21939,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
21946,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21953,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21973,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21999,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22088,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22095,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22134,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22140,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22147,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22160,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22212,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22238,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22244,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22251,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22264,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22290,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22316,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22338,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22345,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22352,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22372,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22438,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22445,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22452,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22544,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22551,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22564,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22590,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22638,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22644,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22651,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22671,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22698,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22724,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22738,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22744,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22751,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22781,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22807,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22833,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22840,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
22846,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22860,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22886,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22912,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22937,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23030,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23036,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23043,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23050,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23063,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23089,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23115,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23137,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23144,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23150,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23170,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23196,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23223,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23237,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23244,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23250,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23277,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23303,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23329,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23337,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23344,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23355,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23381,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23407,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23500,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23507,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23520,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23536,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23543,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23550,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23577,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23603,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23629,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23636,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23643,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23655,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23681,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23707,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23733,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23740,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23746,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23760,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23786,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23836,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23843,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23849,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23869,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23962,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
23969,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23982,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24008,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24034,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24040,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24047,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24060,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24086,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24113,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24135,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24142,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24149,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24169,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24195,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24221,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24235,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24242,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24249,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24276,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24302,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24328,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24335,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24342,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24434,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24440,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24447,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24460,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24486,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24512,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24535,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24541,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24548,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24568,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24594,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24620,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24635,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24641,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24648,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24675,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24701,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24727,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24734,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24741,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24780,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24806,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24832,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24919,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24926,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24934,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
24941,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24948,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24968,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25021,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25034,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25041,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25074,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25100,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25126,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25134,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25141,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25152,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25178,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25204,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25230,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25236,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25243,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25256,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25282,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25370,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25377,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25390,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25416,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25433,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25440,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25447,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25474,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25500,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25527,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25533,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25540,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25553,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25579,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25605,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25631,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25637,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25644,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25657,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25683,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25709,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25733,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25746,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25836,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25843,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25850,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25903,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25929,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25935,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
25942,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25955,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25981,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26007,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26032,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
26039,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26046,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26073,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26099,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26125,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26132,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
26139,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26151,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26177,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26204,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26230,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26236,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
26329,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26336,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
26342,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26349,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26376,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26429,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26435,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
26442,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26455,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26481,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26507,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26532,RX,0x181,6,0x40,0x40,0x00,0x43,0x80,0x00,0x0B,,"Status word = 0x4300"
26538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26545,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26565,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
