Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
75404,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
75430,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
75437,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75457,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
75463,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75483,TX,0x201,3,0x90,0x90,0x13,0x01,,,,,"Set torque = 275"
75509,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
75533,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75620,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75626,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
75633,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75653,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
75661,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75679,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
75705,TX,0x201,3,0x90,0x90,0xE9,0x01,,,,,"Set torque = 489"
75731,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
75739,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75759,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
75765,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75785,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
75811,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
75832,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75839,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
75861,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75868,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
75895,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
75921,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
75932,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
75947,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
75961,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
75973,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
76057,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76063,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76077,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
76103,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
76129,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
76135,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76155,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
76161,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76181,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
76207,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
76232,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76238,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
76261,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76267,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
76294,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
76321,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
76331,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76347,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
76360,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76373,TX,0x201,3,0x90,0x90,0xB2,0x06,,,,,"Set torque = 1714"
76399,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
76425,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
76431,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76451,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
76530,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76537,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76550,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
76560,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76576,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
76602,TX,0x201,3,0x90,0x90,0x89,0x07,,,,,"Set torque = 1929"
76628,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
76634,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76654,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
76661,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76681,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
76707,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
76731,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76738,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
76760,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76767,TX,0x201,3,0x90,0x90,0xC0,0x02,,,,,"Set torque = 704"
76793,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
76819,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
76831,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76846,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
76860,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
76872,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
76898,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
76982,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
76989,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77002,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
77029,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
77035,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77055,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
77061,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77081,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
77107,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
77130,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77137,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
77159,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77166,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
77193,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
77219,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
77230,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77245,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
77259,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77271,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
77297,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
77323,TX,0x201,3,0x90,0x90,0x45,0x02,,,,,"Set torque = 581"
77330,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77350,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
77359,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77442,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77449,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
77459,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77476,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
77502,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
77528,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
77535,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77555,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
77561,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77581,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
77607,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
77629,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77636,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
77658,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77665,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
77692,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
77718,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
77729,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77744,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
77758,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77770,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
77796,TX,0x201,3,0x90,0x90,0xFB,0x05,,,,,"Set torque = 1531"
77822,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
77829,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77915,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77921,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
77929,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
77948,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
77958,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
77974,TX,0x201,3,0x90,0x90,0x59,0x03,,,,,"Set torque = 857"
78000,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
78026,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
78032,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78052,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
78058,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78078,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
78104,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
78129,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78135,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
78158,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78164,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
78191,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
78218,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
78228,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78244,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
78257,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78270,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
78296,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
78383,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78389,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78403,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
78428,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78435,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
78457,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78464,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
78491,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
78517,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
78528,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78543,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
78557,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78569,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
78595,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
78621,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
78628,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78647,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
78657,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78673,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
78699,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
78725,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
78732,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78752,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
78758,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78844,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78851,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
78857,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78877,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
78903,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
78927,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
78935,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
78956,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
78963,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
78990,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
79016,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
79027,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79042,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
79056,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79068,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
79095,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
79121,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
79127,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79147,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
79156,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79173,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
79199,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
79225,TX,0x201,3,0x90,0x90,0x62,0x05,,,,,"Set torque = 1378"
79231,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79315,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79322,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
79329,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79349,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
79356,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79375,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
79401,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
79427,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
79433,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79453,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
79459,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79479,TX,0x201,3,0x90,0x90,0x43,0x05,,,,,"Set torque = 1347"
79505,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
79526,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79533,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
79555,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79562,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
79589,TX,0x201,3,0x90,0x90,0xDE,0x02,,,,,"Set torque = 734"
79616,TX,0x201,3,0x90,0x90,0xC8,0x04,,,,,"Set torque = 1224"
79626,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79642,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
79655,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79668,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
79694,TX,0x201,3,0x90,0x90,0x2D,0x07,,,,,"Set torque = 1837"
79779,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79786,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79799,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
79826,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
79832,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79852,TX,0x201,3,0x90,0x90,0x4C,0x07,,,,,"Set torque = 1868"
79858,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79878,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
79904,TX,0x201,3,0x90,0x90,0x80,0x05,,,,,"Set torque = 1408"
79926,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
79932,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
79955,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
79962,TX,0x201,3,0x90,0x90,0x64,0x02,,,,,"Set torque = 612"
79989,TX,0x201,3,0x90,0x90,0x2F,0x04,,,,,"Set torque = 1071"
80015,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
80026,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80041,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
80055,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80067,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
80093,TX,0x201,3,0x90,0x90,0x6D,0x04,,,,,"Set torque = 1133"
80119,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
80126,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80146,TX,0x201,3,0x90,0x90,0x96,0x03,,,,,"Set torque = 918"
80154,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80240,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80247,TX,0x201,3,0x90,0x90,0xA1,0x02,,,,,"Set torque = 673"
80254,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80273,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
80299,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
80325,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
80332,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80352,TX,0x201,3,0x90,0x90,0xDC,0x05,,,,,"Set torque = 1500"
80358,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80378,TX,0x201,3,0x90,0x90,0xCB,0x01,,,,,"Set torque = 459"
80404,TX,0x201,3,0x90,0x90,0x78,0x03,,,,,"Set torque = 888"
80425,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80432,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
80454,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80461,TX,0x201,3,0x90,0x90,0xFD,0x02,,,,,"Set torque = 765"
80488,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
80514,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
80525,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80541,TX,0x201,3,0x90,0x90,0xD3,0x03,,,,,"Set torque = 979"
80554,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80567,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
80593,TX,0x201,3,0x90,0x90,0x06,0x05,,,,,"Set torque = 1286"
80619,TX,0x201,3,0x90,0x90,0x9F,0x05,,,,,"Set torque = 1439"
80625,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80711,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80718,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
80725,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80745,TX,0x201,3,0x90,0x90,0x11,0x04,,,,,"Set torque = 1041"
80753,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80771,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
80797,TX,0x201,3,0x90,0x90,0xB5,0x03,,,,,"Set torque = 949"
80823,TX,0x201,3,0x90,0x90,0x1C,0x03,,,,,"Set torque = 796"
80829,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80849,TX,0x201,3,0x90,0x90,0x4E,0x04,,,,,"Set torque = 1102"
80855,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80875,TX,0x201,3,0x90,0x90,0xAA,0x04,,,,,"Set torque = 1194"
80901,TX,0x201,3,0x90,0x90,0xE7,0x04,,,,,"Set torque = 1255"
80924,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
80931,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
80953,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
80959,TX,0x201,3,0x90,0x90,0x3A,0x03,,,,,"Set torque = 826"
80986,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
81013,TX,0x201,3,0x90,0x90,0x38,0x06,,,,,"Set torque = 1592"
81024,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81039,TX,0x201,3,0x90,0x90,0xF2,0x03,,,,,"Set torque = 1010"
81053,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81065,TX,0x201,3,0x90,0x90,0x8B,0x04,,,,,"Set torque = 1163"
81091,TX,0x201,3,0x90,0x90,0x24,0x05,,,,,"Set torque = 1316"
81175,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
81182,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
81195,TX,0x201,3,0x90,0x90,0xBD,0x05,,,,,"Set torque = 1469"
