Time(ms),Dir,ID,Len,B0,B1,B2,B3,B4,B5,B6,B7,Decoded
20848,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20871,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
20878,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20904,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20910,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
20930,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20957,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
20971,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
20983,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21006,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21013,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21040,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21066,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21072,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21092,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21106,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21119,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21145,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21232,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21239,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21252,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21270,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21278,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21304,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21311,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21331,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21357,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21370,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21383,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21406,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21413,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21439,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21465,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21472,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21492,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21506,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21518,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21544,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21570,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21576,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21596,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21605,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21694,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21701,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21707,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21727,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21753,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21769,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21780,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21805,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21812,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21839,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21865,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21871,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21891,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21905,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
21917,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21943,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
21975,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
21995,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22005,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22021,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22047,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22069,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22076,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22166,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22173,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22186,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22205,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22213,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22239,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22265,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22271,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22291,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22304,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22317,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22343,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22368,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22375,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22402,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22408,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22428,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22454,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22468,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22480,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22504,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22511,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22538,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22564,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22657,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22664,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22670,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22677,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22703,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22709,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22729,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22755,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22768,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22781,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22804,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22810,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22837,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22863,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22869,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22889,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22903,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
22915,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22941,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22967,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
22976,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
22996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23003,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23096,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23102,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23109,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23129,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23155,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23167,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23181,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23203,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23210,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23237,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23269,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23303,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23315,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23341,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23367,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23373,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23393,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23403,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23419,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23445,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23467,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23473,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23569,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23575,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23589,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23602,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23616,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23642,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23666,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23673,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23700,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23706,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23726,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23752,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23766,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23779,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23802,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23809,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23836,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23862,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23868,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
23888,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23902,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
23914,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23940,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
23966,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24057,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24064,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24071,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24077,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24102,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24108,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24135,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24161,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24167,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24187,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24201,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24213,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24239,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24265,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24271,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24291,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24301,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24317,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24343,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24365,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24371,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24398,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24404,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24424,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24513,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24520,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24559,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24565,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24583,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24601,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24609,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24635,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24662,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24668,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24688,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24701,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24714,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24740,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24765,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24771,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24798,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24805,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24825,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24851,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24864,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24877,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
24900,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
24990,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
24997,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25003,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25023,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25049,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25064,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25075,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25100,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25107,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25133,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25159,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25165,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25185,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25200,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25211,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25237,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25263,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25269,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25289,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25300,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25315,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25342,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25364,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25370,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25460,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25467,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25480,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25499,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25506,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25533,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25560,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25566,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25586,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25599,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25612,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25638,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25663,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25670,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25697,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25704,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25724,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25750,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25763,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25776,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25799,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25806,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25832,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25858,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25947,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25954,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
25963,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
25969,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
25996,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26002,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26022,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26048,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26062,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26074,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26098,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26105,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26132,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26158,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26164,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26184,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26198,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26210,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26237,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26262,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26269,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26296,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26302,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26322,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26411,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26418,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26431,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26458,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26464,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26484,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26498,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26510,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26536,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26562,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26568,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26588,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26598,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26615,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26641,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26661,RX,0x181,6,0x40,0x40,0x10,0x43,0x80,0x00,0x0B,,"Status word = 0x4310"
26668,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26695,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26703,RX,0x181,4,0x30,0x30,0x00,0x00,0x01,,,,"Speed feedback = 0 rpm"
26723,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
26750,TX,0x201,3,0x90,0x90,0x00,0x00,,,,,"Set torque = 0"
